,0
4365,0.6843541540327471
4366,0.6478915662650603
4367,0.6068965517241379
4368,0.5346375881975626
4369,0.4097906403940887
4370,0.31519274376417233
4371,0.31713637836086817
4372,0.3368966634272757
4373,0.343699384515711
4374,0.39034661483641075
4375,0.5160349854227405
4376,0.581829692940804
4377,0.6093700538144983
4378,0.6122190566635011
4379,0.6561622464898595
4380,0.6811232449297971
4381,0.6693129770992367
4382,0.6818320610687023
4383,0.6750846935632892
4384,0.7009547274407145
4385,0.7570064675084693
4386,0.7594702802587003
4387,0.7502309824453341
4388,0.6979527559055118
4389,0.6312480352090537
4390,0.5935060880424602
4391,0.5476116141117702
4392,0.45832032469559786
4393,0.34686231657820793
4394,0.34592569466125506
4395,0.35185763346862314
4396,0.34342803621604745
4397,0.29066500156103653
4398,0.3312519512956603
4399,0.4917265064002498
4400,0.5975572519083969
4401,0.6131297709923664
4402,0.6094656488549618
4403,0.6094656488549618
4404,0.6112977099236642
4405,0.6549618320610687
4406,0.6858015267175572
4407,0.7041221374045802
4408,0.7477862595419847
4409,0.7783206106870229
4410,0.7761526232114467
4411,0.6998410174880764
4412,0.6752359258054019
4413,0.6179629027009437
4414,0.5743573055645949
4415,0.5424666449723398
4416,0.47868532378782946
4417,0.3857236411263916
4418,0.27079240340537003
4419,0.26620825147347743
4420,0.27107061503416857
4421,0.28521239220696265
4422,0.4692475803933812
4423,0.5694661255073369
4424,0.5966281610989698
4425,0.6952662721893491
4426,0.6120612061206121
4427,0.6153615361536153
4428,0.6291629162916291
4429,0.6582658265826583
4430,0.7509627727856226
4431,0.7213166144200627
4432,0.7579937304075235
4433,0.7621893677256999
4434,0.7482758620689656
4435,0.7361111111111112
4436,0.7260403530895334
4437,0.5324716267339218
4438,0.5639974779319041
4439,0.5674653215636822
4440,0.5006414368184734
4441,0.46311738293778065
4442,0.35792174470814625
4443,0.2613855035279025
4444,0.25689544579858886
4445,0.2604233483001924
4446,0.31558691468890315
4447,0.535423197492163
4448,0.6059443911792906
4449,0.667430441898527
4450,0.652285075103867
4451,0.6612550733687168
4452,0.6625039025913206
4453,0.6556353418669997
4454,0.7165157664689353
4455,0.725569778332813
4456,0.7240087418045582
4457,0.7152669372463316
4458,0.7102716203559163
4459,0.621292538245395
4460,0.6287331027978623
4461,0.5950958817981766
4462,0.5419993612264452
4463,0.42733950814436283
4464,0.36122644522516767
4465,0.36633663366336633
4466,0.27499201533056533
4467,0.19897796231236026
4468,0.260938997125519
4469,0.1900351325455126
4470,0.20025550942190992
4471,0.33562285357477367
4472,0.4926631283172026
4473,0.5969403684046206
4474,0.555104589447393
4475,0.5835154542616298
4476,0.6493911957539806
4477,0.6426073131955485
4478,0.665818759936407
4479,0.7421303656597774
4480,0.7726550079491256
4481,0.7602543720190779
4482,0.7386327503974562
4483,0.7189189189189189
4484,0.6650656420108869
4485,0.5914185078450208
4486,0.5457207940123657
4487,0.5294500488122356
4488,0.4982102180279857
4489,0.3989586723071917
4490,0.3055645948584445
4491,0.2629352424341035
4492,0.3068662544744549
4493,0.34038398958672306
4494,0.5047787610619469
4495,0.5798710601719198
4496,0.5878074125389677
4497,0.6449601662625563
4498,0.6423076923076924
4499,0.6472027972027972
4500,0.6797202797202797
4501,0.631704005431093
4502,0.6527494908350305
4503,0.7070604209097081
4504,0.7644263408010862
4505,0.7617107942973523
4506,0.7172437202987101
4507,0.6928038017651053
4508,0.6578411405295316
4509,0.6065685939103661
4510,0.5542251111871365
4511,0.49512874043145444
4512,0.44606819763395966
4513,0.32393876130828114
4514,0.22755741127348644
4515,0.22616562282533054
4516,0.23695198329853862
4517,0.2536534446764092
4518,0.4097679251818497
4519,0.5923076923076923
4520,0.5611888111888111
4521,0.6395104895104895
4522,0.6496503496503496
4523,0.643006993006993
4524,0.6692307692307692
4525,0.6748886605001713
4526,0.7105084745762712
4527,0.7522033898305085
4528,0.7538983050847458
4529,0.764216827402727
4530,0.7491525423728813
4531,0.7132203389830508
4532,0.7032023770221195
4533,0.6470782436447673
4534,0.58435127104655
4535,0.47852553263442676
4536,0.32228610077781533
4537,0.2362560890744607
4538,0.2599164926931106
4539,0.28914405010438415
4540,0.28462073764787754
4541,0.29053583855254
4542,0.4923451635351427
4543,0.5384078212290503
4544,0.6266383280198371
4545,0.6573402417962003
4546,0.6525043177892919
4547,0.6877374784110536
4548,0.6770293609671848
4549,0.6991028295376122
4550,0.7346086956521739
4551,0.761970853573907
4552,0.779678412589805
4553,0.7745466985973315
4554,0.7601778994184057
4555,0.7194663017447828
4556,0.721861101607937
4557,0.6483065343824838
4558,0.5826205952788232
4559,0.568572430726061
4560,0.5510347246580147
4561,0.49736934408979305
4562,0.5019291476674851
4563,0.49880260006842286
4564,0.4567225453301403
4565,0.47588094423537464
4566,0.5436195689360246
4567,0.5952788231269244
4568,0.6517276770441327
4569,0.651043448511803
4570,0.6618004866180048
4571,0.6866233321929525
4572,0.7256243585357509
4573,0.7536777283612727
4574,0.7534384434753438
4575,0.7819523649781952
4576,0.8124790338812479
4577,0.8265682656826568
4578,0.7604830593760483
4579,0.7056187521544295
4580,0.6780420544639779
4581,0.6435711823509135
4582,0.6411582213029989
4583,0.5777318166149603
4584,0.5618752154429507
4585,0.5360220613581523
4586,0.527414220021224
4587,0.5281216837637072
4588,0.4350902016271666
4589,0.4357976653696498
4590,0.5249380969225327
4591,0.6328852119958635
4592,0.6284935241990457
4593,0.6505412719891746
4594,0.6764014770057066
4595,0.6841221886539107
4596,0.7059415911379657
4597,0.7495803961060759
4598,0.7626720375965089
4599,0.7946549391069012
4600,0.7706359945872802
4601,0.6782814614343707
4602,0.7239263803680982
4603,0.6888217522658611
4604,0.6230278616985566
4605,0.6381336018798255
4606,0.5934877475662974
4607,0.5572339711312521
4608,0.4226250419603894
4609,0.40147700570661293
4610,0.31856327626720377
4611,0.3081570996978852
4612,0.2759315206445116
4613,0.27022490768714336
4614,0.27257468949311847
4615,0.3252769385699899
4616,0.46413793103448275
4617,0.5203088284659282
4618,0.5129237999328634
4619,0.5152531009051291
4620,0.5363727790814616
4621,0.6466644317800871
4622,0.6141468320482736
4623,0.6077774052966812
4624,0.6245390546429769
4625,0.6640965471002347
4626,0.6671136439825679
4627,0.6530338585316795
4628,0.6402950050284948
4629,0.6295675494468655
4630,0.5957090177673483
4631,0.5879310344827586
4632,0.5233299765021819
4633,0.5190605854322669
4634,0.4444444444444444
4635,0.4585197934595525
4636,0.3790017211703959
4637,0.3466437177280551
4638,0.40240963855421685
4639,0.3731497418244406
4640,0.42134251290877794
4641,0.5438898450946644
4642,0.5604130808950086
4643,0.584424303457536
4644,0.6364551863041289
4645,0.6700234978180597
4646,0.6595531843947983
4647,0.5721907302434145
4648,0.6058686228742914
4649,0.6738912970990331
4650,0.5765255085028342
4651,0.5898632877625876
4652,0.6308769589863288
4653,0.549516505501834
4654,0.4424808269423141
4655,0.3154384794931644
4656,0.24441480493497833
4657,0.20973657885961988
4658,0.19073024341447148
4659,0.1963987995998666
4660,0.22640880293431143
4661,0.27342447482494164
4662,0.41147049016338777
4663,0.5911970656885629
4664,0.6108702900966989
4665,0.6332110703567856
4666,0.6418806268756252
4667,0.646215405135045
4668,0.6342114038012671
4669,0.6682227409136379
4670,0.6212070690230077
4671,0.6372124041347116
4672,0.6958986328776259
4673,0.6805601867289096
4674,0.6685561853951317
4675,0.6555518506168723
4676,0.6408802934311437
4677,0.6018672890963654
4678,0.5068356118706235
4679,0.43514504834944984
4680,0.3017672557519173
4681,0.17339113037679227
4682,0.20740246748916305
4683,0.22340780260086696
4684,0.21207069023007669
4685,0.2780926975658553
4686,0.4559125085440875
4687,0.5279241306638567
4688,0.5337588176016124
4689,0.539805172992946
4690,0.6074351978171897
4691,0.6213559322033898
4692,0.6254237288135593
4693,0.668135593220339
4694,0.6264406779661017
4695,0.6854237288135593
4696,0.7256944444444444
4697,0.6993055555555555
4698,0.6583333333333333
4699,0.634375
4700,0.6131944444444445
4701,0.5680555555555555
4702,0.4676600067727735
4703,0.404334575008466
4704,0.28987470369116153
4705,0.16423975618015577
4706,0.19708770741618692
4707,0.1546041454298335
4708,0.18382602786272512
4709,0.19741760108732587
4710,0.3287101248266297
4711,0.5284467713787085
4712,0.544689800210305
4713,0.5723799509288469
4714,0.6112863652295829
4715,0.6301603548277038
4716,0.6384560906515581
4717,0.6331444759206799
4718,0.7007790368271954
4719,0.7239803094233473
4720,0.7710970464135021
4721,0.7791842475386779
4722,0.7232770745428974
4723,0.6915266106442577
4724,0.613795518207283
4725,0.5840336134453782
4726,0.5532212885154062
4727,0.4632352941176471
4728,0.28291316526610644
4729,0.27836134453781514
4730,0.15161064425770307
4731,0.1330532212885154
4732,0.14495798319327732
4733,0.17787114845938376
4734,0.3557422969187675
4735,0.4327731092436975
4736,0.5769094138543517
4737,0.563765541740675
4738,0.5872113676731794
4739,0.5982238010657194
4740,0.6571936056838366
4741,0.6515097690941385
4742,0.6387211367673179
4743,0.6849023090586146
4744,0.7023809523809523
4745,0.6981792717086834
4746,0.6785714285714286
4747,0.601890756302521
4748,0.6015406162464986
4749,0.4527310924369748
4750,0.32668067226890757
4751,0.28711484593837533
4752,0.23914565826330533
4753,0.1323529411764706
4754,0.12359943977591037
4755,0.12780112044817926
4756,0.18907563025210083
4757,0.20203081232492998
4758,0.33570159857904086
4759,0.46323268206039075
4760,0.5861456483126111
4761,0.5996447602131438
4762,0.6099467140319715
4763,0.616696269982238
4764,0.6433392539964476
4765,0.6458259325044405
4766,0.6635879218472469
4767,0.678921568627451
4768,0.7104341736694678
4769,0.7363445378151261
4770,0.7016806722689075
4771,0.6334033613445378
4772,0.6480762442640311
4773,0.5658263305322129
4774,0.552170868347339
4775,0.5378151260504201
4776,0.49194677871148457
4777,0.35224089635854344
4778,0.17121848739495799
4779,0.16736694677871147
4780,0.17577030812324929
4781,0.23142857142857143
4782,0.31
4783,0.48142857142857143
4784,0.6325
4785,0.6296428571428572
4786,0.6182142857142857
4787,0.625
4788,0.6171428571428571
4789,0.6692857142857143
4790,0.6846428571428571
4791,0.7303571428571428
4792,0.7482142857142857
4793,0.7475
4794,0.7242857142857143
4795,0.6603571428571429
4796,0.6767857142857143
4797,0.6442857142857142
4798,0.5935714285714285
4799,0.5192857142857142
4800,0.37785714285714284
4801,0.2957142857142857
4802,0.1707142857142857
4803,0.15714285714285714
4804,0.17785714285714285
4805,0.20785714285714285
4806,0.3392857142857143
4807,0.505
4808,0.5207142857142857
4809,0.6407142857142857
4810,0.7453571428571428
4811,0.6639285714285714
4812,0.5528571428571428
4813,0.53
4814,0.5557142857142857
4815,0.5482142857142858
4816,0.5967857142857143
4817,0.6303571428571428
4818,0.5907142857142857
4819,0.5613971912135398
4820,0.575801224342816
4821,0.45035714285714284
4822,0.37714285714285717
4823,0.2792857142857143
4824,0.2282142857142857
4825,0.22071428571428572
4826,0.2032142857142857
4827,0.19607142857142856
4828,0.2017857142857143
4829,0.24142857142857144
4830,0.4791666666666667
4831,0.6911705952856572
4832,0.7043547742708749
4833,0.697373578988632
4834,0.697765582124657
4835,0.697373578988632
4836,0.657781262250098
4837,0.6421011368090944
4838,0.6619175972275703
4839,0.6996891996891997
4840,0.7723387723387724
4841,0.7640535372848949
4842,0.7445034116755117
4843,0.7179681576952237
4844,0.6967495219885277
4845,0.5468451242829828
4846,0.5437858508604206
4847,0.49904397705544934
4848,0.3127369219105383
4849,0.2658936425429828
4850,0.3394642143142743
4851,0.2838864454218313
4852,0.2682926829268293
4853,0.28308676529388244
4854,0.4450219912035186
4855,0.5121951219512195
4856,0.5373983739837398
4857,0.5073170731707317
4858,0.5117886178861789
4859,0.509349593495935
4860,0.5121042830540037
4861,0.6361266294227188
4862,0.6610800744878957
4863,0.7258845437616387
4864,0.7925512104283055
4865,0.7984467455621301
4866,0.7351430667644901
4867,0.706529713866471
4868,0.7131327953044754
4869,0.5953778429933969
4870,0.4156272927366104
4871,0.3730741012472487
4872,0.3694057226705796
4873,0.33492296404988997
4874,0.3360234776228907
4875,0.26338958180484223
4876,0.24614820249449743
4877,0.2837174159425765
4878,0.4443223443223443
4879,0.5176645593157307
4880,0.5225056264066017
4881,0.5437476530229065
4882,0.5403680060082614
4883,0.5482538490424333
4884,0.6117161096507698
4885,0.6455125797972212
4886,0.6706721742395795
4887,0.6669170108899737
4888,0.7318813368381525
4889,0.7252747252747253
4890,0.6963369963369963
4891,0.6853479853479854
4892,0.593040293040293
4893,0.5714285714285714
4894,0.5106227106227106
4895,0.4846153846153846
4896,0.3677655677655678
4897,0.3732527389497544
4898,0.30594277329420394
4899,0.26008804108584005
4900,0.2802641232575202
4901,0.376008804108584
4902,0.38407923697725604
4903,0.5318435754189944
4904,0.5322160148975792
4905,0.5452513966480447
4906,0.5363128491620112
4907,0.5378026070763501
4908,0.5299813780260708
4909,0.5642458100558659
4910,0.5787709497206703
4911,0.6715083798882682
4912,0.6726256983240223
4913,0.7032281731474688
4914,0.7377109317681585
4915,0.719002201027146
4916,0.6910839807621162
4917,0.6546064901156285
4918,0.5281611339052592
4919,0.36736958934517205
4920,0.27893601725377426
4921,0.25089863407620416
4922,0.25125808770668584
4923,0.25772825305535585
4924,0.3364485981308411
4925,0.3289000718907261
4926,0.3578985771616198
4927,0.4903319956220358
4928,0.49470995986866106
4929,0.530098504195549
4930,0.495439620576432
4931,0.5870120394016782
4932,0.5895658518788763
4933,0.6245895658518789
4934,0.6333454943451295
4935,0.6491732566498921
4936,0.7059669302659957
4937,0.7189072609633357
4938,0.6797268152408339
4939,0.6570812365204889
4940,0.5815959741193386
4941,0.4245147375988497
4942,0.3925233644859813
4943,0.38245866283249463
4944,0.38066139468008625
4945,0.3404796511627907
4946,0.2688953488372093
4947,0.278783490224475
4948,0.28530050687907316
4949,0.2834902244750181
4950,0.3769007965242578
4951,0.41274438812454745
4952,0.4116582186821144
4953,0.4091238233164374
4954,0.39753801593048516
4955,0.48153511947863864
4956,0.5782041998551775
4957,0.5861694424330196
4958,0.6350470673425054
4959,0.6515045486354094
4960,0.6733096085409253
4961,0.7384341637010676
4962,0.706049822064057
4963,0.6572953736654804
4964,0.6423487544483986
4965,0.6024911032028469
4966,0.501779359430605
4967,0.33701067615658364
4968,0.26263345195729537
4969,0.2483985765124555
4970,0.23060498220640568
4971,0.23060498220640568
4972,0.2298932384341637
4973,0.2313167259786477
4974,0.26476868327402137
4975,0.31387900355871884
4976,0.41544655929721813
4977,0.4202846975088968
4978,0.4291814946619217
4979,0.5231316725978647
4980,0.604270462633452
4981,0.6199288256227758
4982,0.6715302491103203
4983,0.6830388692579505
4984,0.765017667844523
4985,0.8175553137468262
4986,0.7682263329706203
4987,0.7232499093217265
4988,0.7040261153427638
4989,0.6293072179905694
4990,0.4885745375408052
4991,0.35836053681537905
4992,0.3518317011244106
4993,0.27783822996010155
4994,0.24809575625680086
4995,0.24737033006891548
4996,0.26260428001450853
4997,0.2992270887007729
4998,0.40596245859403757
4999,0.39602502760397496
5000,0.39796716184519154
5001,0.509773260359656
5002,0.5994020926756353
5003,0.5900327391778829
5004,0.6347985347985348
5005,0.6981684981684981
5006,0.7102069950035689
5007,0.6896799712333693
5008,0.7367115520907158
5009,0.7657689581856839
5010,0.7218284904323176
5011,0.6763636363636364
5012,0.7311439913388669
5013,0.6556642216788916
5014,0.5741646291768541
5015,0.41483292583537085
5016,0.41157294213528933
5017,0.3508557457212714
5018,0.3007169970476592
5019,0.29061224489795917
5020,0.36122448979591837
5021,0.4070539419087137
5022,0.41877551020408166
5023,0.4440447641886491
5024,0.5667466027178257
5025,0.5851318944844125
5026,0.5689928628072958
5027,0.5444091990483743
5028,0.4681674287724235
5029,0.49701020049243755
5030,0.4519873373197327
5031,0.5666549419627155
5032,0.6183206106870229
5033,0.7068008327550312
5034,0.7213523131672598
5035,0.7040249826509368
5036,0.6793893129770993
5037,0.6311589174184594
5038,0.5058986814712005
5039,0.422475106685633
5040,0.2846715328467153
5041,0.25583941605839416
5042,0.25547445255474455
5043,0.3164233576642336
5044,0.2989051094890511
5045,0.26240875912408756
5046,0.3088235294117647
5047,0.34044117647058825
5048,0.5260023818975784
5049,0.4932751726644856
5050,0.49909123954925483
5051,0.5263540530716103
5052,0.49073064340239914
5053,0.4965467102871683
5054,0.6597600872410033
5055,0.6782576866764275
5056,0.7258418740849195
5057,0.7260028653295129
5058,0.7066618911174785
5059,0.7148997134670487
5060,0.7569519682195739
5061,0.49981942939689417
5062,0.4760028653295129
5063,0.461676217765043
5064,0.3272058823529412
5065,0.23602941176470588
5066,0.2827205882352941
5067,0.22536764705882353
5068,0.2349264705882353
5069,0.26875
5070,0.32972771353972397
5071,0.3835815474028333
5072,0.47257537232110425
5073,0.4780239738467127
5074,0.4816017316017316
5075,0.46356421356421357
5076,0.4699964067553
5077,0.47330705840200643
5078,0.49982149232416995
5079,0.6539950721576909
5080,0.6963519313304721
5081,0.6909871244635193
5082,0.6798998569384835
5083,0.6670243204577968
5084,0.619098712446352
5085,0.5067954220314735
5086,0.39628040057224606
5087,0.32045779685264664
5088,0.2687224669603524
5089,0.2514684287812041
5090,0.2511013215859031
5091,0.2514684287812041
5092,0.2511013215859031
5093,0.2522026431718062
5094,0.31240822320117473
5095,0.37789203084832906
5096,0.508493353028065
5097,0.5222790357925493
5098,0.5435787975809321
5099,0.5190323728210601
5100,0.5339736748488082
5101,0.5115617218071861
5102,0.5060975609756098
5103,0.5637464387464387
5104,0.5686136523574947
5105,0.5918367346938775
5106,0.5767065446868402
5107,0.5576445548066691
5108,0.5464461646727656
5109,0.516185784658691
5110,0.37825475017593246
5111,0.34296028880866425
5112,0.3418772563176895
5113,0.31660649819494585
5114,0.24476534296028882
5115,0.2415162454873646
5116,0.2563176895306859
5117,0.2602888086642599
5118,0.2667870036101083
5119,0.3324909747292419
5120,0.40703874866690365
5121,0.3874866690366157
5122,0.3942410238179879
5123,0.46356203341628155
5124,0.4948453608247423
5125,0.5620334162815499
5126,0.5079985780305724
5127,0.5890508354070387
5128,0.5997156061144685
5129,0.6853892641308212
5130,0.6832563099893352
5131,0.5824372759856631
5132,0.457518663348738
5133,0.455385709207252
5134,0.3692083181320686
5135,0.3447646844217439
5136,0.31557825611090845
5137,0.3097409704487413
5138,0.30062021160160524
5139,0.2893104706311565
5140,0.2517329441809559
5141,0.2579350601970084
5142,0.2659613279824881
5143,0.2890152861713473
5144,0.36935655883398505
5145,0.39566299324564524
5146,0.3892641308211873
5147,0.3903306078919303
5148,0.4098826875222183
5149,0.40526128688233204
5150,0.4820476359758265
5151,0.5051546391752577
5152,0.5023107003199431
5153,0.5142335766423358
5154,0.4985401459854015
5155,0.5248175182481751
5156,0.5655883398506932
5157,0.49733380732314253
5158,0.36774899671652683
5159,0.3458591754834002
5160,0.32506384531192994
5161,0.31156512221816857
5162,0.27690623859905145
5163,0.2520977745348413
5164,0.2801897117840204
5165,0.2605758976182012
5166,0.28154994667614647
5167,0.29719161038037684
5168,0.3266974760042659
5169,0.3842872378243868
5170,0.40170636331318876
5171,0.40099537859936013
5172,0.4134376110913615
5173,0.5218627799502311
5174,0.4888019907571987
5175,0.5183078563810878
5176,0.5439033060789193
5177,0.6043370067543548
5178,0.6093138997511554
5179,0.5694987557767508
5180,0.5691756272401434
5181,0.5050179211469534
5182,0.370423035904728
5183,0.35193743334518307
5184,0.32207607536437965
5185,0.3131887664415215
5186,0.32314255243512263
5187,0.3121222893707785
5188,0.3117926250456371
5189,0.3328330206378987
5190,0.34071294559099435
5191,0.40053353658536583
5192,0.39939024390243905
5193,0.4073107049608355
5194,0.3974169741697417
5195,0.4118081180811808
5196,0.4095940959409594
5197,0.526295731707317
5198,0.5544969512195121
5199,0.5468634686346864
5200,0.5486725663716814
5201,0.5398230088495575
5202,0.5238938053097345
5203,0.6470796460176991
5204,0.6672566371681415
5205,0.5752212389380531
5206,0.39256637168141595
5207,0.31256637168141593
5208,0.26265486725663717
5209,0.2867256637168142
5210,0.23646017699115043
5211,0.23157137720244517
5212,0.2409205321826681
5213,0.2697345132743363
5214,0.31055676066522053
5215,0.393366756652526
5216,0.3301195526417277
5217,0.282684149633629
5218,0.2784419591207096
5219,0.31739298110296954
5220,0.30312379483224067
5221,0.4143119266055046
5222,0.4630028735632184
5223,0.5046695402298851
5224,0.5224778761061947
5225,0.551504424778761
5226,0.5327402135231317
5227,0.61067615658363
5228,0.6173451327433628
5229,0.527787610619469
5230,0.36035398230088495
5231,0.2930973451327434
5232,0.22053097345132744
5233,0.21946902654867256
5234,0.21734513274336284
5235,0.232212389380531
5236,0.24424778761061947
5237,0.29168141592920355
5238,0.3647866955892986
5239,0.35920509936257966
5240,0.3839520059992501
5241,0.4041994750656168
5242,0.40238895110115713
5243,0.5826124567474048
5244,0.5376297577854672
5245,0.4576144036009002
5246,0.46753731343283583
5247,0.5272988505747126
5248,0.6102654867256637
5249,0.6446017699115044
5250,0.680353982300885
5251,0.6269026548672566
5252,0.5826548672566372
5253,0.40778761061946905
5254,0.367787610619469
5255,0.3307832422586521
5256,0.2532514450867052
5257,0.2666184971098266
5258,0.2543352601156069
5259,0.24855491329479767
5260,0.27059248554913296
5261,0.3363439306358382
5262,0.35802023121387283
5263,0.3788164342254052
5264,0.37467018469656993
5265,0.4691215957038742
5266,0.4568469505178366
5267,0.48376003056935424
5268,0.49321598826549323
5269,0.4957829116244958
5270,0.5067840117345068
5271,0.5742574257425742
5272,0.5924855491329479
5273,0.7557803468208093
5274,0.7680635838150289
5275,0.7006185567010309
5276,0.5538294797687862
5277,0.44471947194719474
5278,0.3500722543352601
5279,0.32984104046242774
5280,0.3258670520231214
5281,0.26734104046242774
5282,0.23663294797687862
5283,0.24891618497109827
5284,0.25758670520231214
5285,0.23410404624277456
5286,0.31141618497109824
5287,0.3591040462427746
5288,0.37572254335260113
5289,0.3786127167630058
5290,0.4779624277456647
5291,0.4848265895953757
5292,0.4841040462427746
5293,0.4851878612716763
5294,0.4945809248554913
5295,0.5509393063583815
5296,0.6918352601156069
5297,0.743135838150289
5298,0.721820809248555
5299,0.7005057803468208
5300,0.653179190751445
5301,0.5637254901960784
5302,0.40662035145075603
5303,0.2800297508367423
5304,0.2629230197099293
5305,0.24470063220528077
5306,0.1781331349944217
5307,0.17232658959537572
5308,0.18063583815028902
5309,0.18388728323699421
5310,0.2171242774566474
5311,0.27565028901734107
5312,0.2850433526011561
5313,0.35621387283236994
5314,0.3916184971098266
5315,0.3934248554913295
5316,0.5260115606936416
5317,0.4967485549132948
5318,0.5018063583815029
5319,0.5373134328358209
5320,0.7091763005780347
5321,0.7666184971098265
5322,0.6452312138728323
5323,0.6271676300578035
5324,0.6119942196531792
5325,0.39559248554913296
5326,0.3619942196531792
5327,0.2966040462427746
5328,0.24241329479768786
5329,0.15606936416184972
5330,0.15390173410404626
5331,0.1593208092485549
5332,0.16690751445086704
5333,0.22832369942196531
5334,0.2780630961115187
5335,0.33583771600300527
5336,0.35762584522915103
5337,0.4259954921111946
5338,0.5187828700225394
5339,0.5413223140495868
5340,0.616593567251462
5341,0.6271929824561403
5342,0.6487573099415205
5343,0.7026249550521395
5344,0.7469879518072289
5345,0.7721474131821403
5346,0.8223659186002282
5347,0.774981495188749
5348,0.7558188743123149
5349,0.5960707269155207
5350,0.3631045241809672
5351,0.2839313572542902
5352,0.25195007800312014
5353,0.1824507151140317
5354,0.17356010823347506
5355,0.24777734827986084
5356,0.24352531890220333
5357,0.2558948589099343
5358,0.34518747584074216
5359,0.3884524744697565
5360,0.39229494614747307
5361,0.4594701463028865
5362,0.5440885725583234
5363,0.6781336496638988
5364,0.7006722024515619
5365,0.6978579481397971
5366,0.7181510710259301
5367,0.7388199924840285
5368,0.7627683197631384
5369,0.8068097705403405
5370,0.6746854182087343
5371,0.6567452647854658
5372,0.645148821028218
5373,0.4530344027831465
5374,0.37185929648241206
5375,0.28275351591413767
5376,0.19578090303478904
5377,0.14359733530717986
5378,0.14174685418208735
5379,0.14137675795706883
5380,0.16062176165803108
5381,0.27461139896373055
5382,0.35381199111769057
5383,0.40403286034353997
5384,0.4539249146757679
5385,0.5464543041334851
5386,0.5551763367463026
5387,0.540007584376185
5388,0.6435343193022374
5389,0.6790680195415257
5390,0.7151446824502067
5391,0.7463359639233371
5392,0.7605272793848408
5393,0.7700459201695514
5394,0.7848816672553868
5395,0.7922995407983044
5396,0.7919854280510018
5397,0.729043183742591
5398,0.45315487571701724
5399,0.3949744797801335
5400,0.29673590504451036
5401,0.22262773722627738
5402,0.2122342409548676
5403,0.22640805669526295
5404,0.2506527415143603
5405,0.25326370757180156
5406,0.2809667673716012
5407,0.3629154078549849
5408,0.3989259685462217
5409,0.4100498657460683
5410,0.5748153905946366
5411,0.5890993428681871
5412,0.5879396984924623
5413,0.5990765679107349
5414,0.7235586101565483
5415,0.6840909090909091
5416,0.7818115144847818
5417,0.7972130546387972
5418,0.7638430509717639
5419,0.6618995232856619
5420,0.5498883097542815
5421,0.4140802422407267
5422,0.383969465648855
5423,0.30877862595419847
5424,0.28839654524971836
5425,0.1475779196395043
5426,0.12917761922643636
5427,0.13330829891100263
5428,0.1453248216297409
5429,0.17912129177619227
5430,0.251971460758543
5431,0.46601577168606834
5432,0.6235697940503433
5433,0.6598016781083142
5434,0.5106788710907704
5435,0.43630816170861936
5436,0.3897787948131198
5437,0.4843630816170862
5438,0.45255198487712667
5439,0.5152643335815339
5440,0.5361131794489948
5441,0.5547282204020849
5442,0.4932985852568876
5443,0.6161578555472822
5444,0.6043636363636363
5445,0.5126512651265126
5446,0.4635130179684635
5447,0.29709090909090907
5448,0.20882464815519208
5449,0.1366877971473851
5450,0.12933634992458523
5451,0.13725490196078433
5452,0.15390279823269515
5453,0.1461818181818182
5454,0.1686835350201687
5455,0.21708837550421708
5456,0.29411764705882354
5457,0.3287272727272727
5458,0.3472727272727273
5459,0.4698181818181818
5460,0.4792727272727273
5461,0.509090909090909
5462,0.5610909090909091
5463,0.6327272727272727
5464,0.7810909090909091
5465,0.7625454545454545
5466,0.7090909090909091
5467,0.5970909090909091
5468,0.45490909090909093
5469,0.3447272727272727
5470,0.32145454545454544
5471,0.2650909090909091
5472,0.21454545454545454
5473,0.1610909090909091
5474,0.15309090909090908
5475,0.16036363636363637
5476,0.13018181818181818
5477,0.11963636363636364
5478,0.16618181818181818
5479,0.22654545454545455
5480,0.2509090909090909
5481,0.2923636363636364
5482,0.33236363636363636
5483,0.428
5484,0.4636363636363636
5485,0.46836363636363637
5486,0.4556363636363636
5487,0.5831501831501832
5488,0.5923076923076923
5489,0.6113553113553114
5490,0.6263736263736264
5491,0.6054945054945055
5492,0.5892179195140471
5493,0.41401761777096896
5494,0.3255457679050172
5495,0.2951919493104734
5496,0.2314573238911666
5497,0.19900306748466257
5498,0.15597014925373134
5499,0.1496268656716418
5500,0.17201492537313434
5501,0.1623134328358209
5502,0.2682835820895522
5503,0.31007462686567167
5504,0.38500585708707535
5505,0.3864353312302839
5506,0.41480611045828436
5507,0.5394481150408084
5508,0.5246793626117373
5509,0.5254566653711621
5510,0.5320637388262728
5511,0.5818111154294597
5512,0.6268946754760979
5513,0.6437571592210768
5514,0.6510118365788469
5515,0.6441389843451699
5516,0.6288659793814433
5517,0.4654448262695685
5518,0.3512791141657121
5519,0.2665139366170294
5520,0.2256586483390607
5521,0.17105765559373806
5522,0.14394807178312333
5523,0.14929362352042763
5524,0.1828942344406262
5525,0.20656739213440245
5526,0.2928598701794578
5527,0.3432069510268562
5528,0.3595641646489104
5529,0.34169278996865204
5530,0.30925778132482046
5531,0.3810853950518755
5532,0.40063846767757383
5533,0.3758978451715882
5534,0.3758978451715882
5535,0.462883793237466
5536,0.6112163698370595
5537,0.6831831831831832
5538,0.652027027027027
5539,0.6895645645645646
5540,0.6314443971026843
